111,83760
34,83761
52,83762
2,83763
1189,83764
27,83765
757,83766
47,83767
27,83768
718,83769
239,83770
799,83771
3703,83772
1096,83773
1894,83774
147,83775
2,83776
1,83777
1,83778
50,83779
7488,83780
445,83781
1,83782
120,83783
1643,83784
67,83785
392,83786
1943,83787
819,83788
3,83789
4672,83790
408,83791
394,83792
1,83793
6,83794
5813,83795
16,83796
2,83797
1,83798
55,83799
16,83800
1,83801
2442,83802
190,83803
582,83804
3253,83805
3417,83806
208,83807
377,83808
4,83809
9,83810
5583,83811
72,83812
118,83813
2,83814
2,83815
29,83816
2790,83817
2,83818
10,83819
2,83820
771,83821
93,83822
13,83823
2,83824
10,83825
138,83826
6,83827
1,83828
42,83829
234,83830
5739,83831
1,83832
157,83833
1,83834
3,83835
3,83836
24,83837
133,83838
137,83839
135,83840
250,83841
7905,83842
6624,83843
172,83844
132,83845
24,83846
9,83847
7933,83848
1028,83849
1,83850
7470,83851
6859,83852
8284,83853
4998,83854
177,83855
340,83856
3,83857
200,83858
1,83859
4505,83860
2086,83861
3137,83862
1,83863
1229,83864
2584,83865
312,83866
293,83867
1,83868
2529,83869
176,83870
2397,83871
373,83872
4,83873
211,83874
5026,83875
10,83876
53,83877
179,83878
9650,83879
659,83880
1,83881
513,83882
159,83883
63,83884
756,83885
6839,83886
14,83887
7243,83888
188,83889
11,83890
146,83891
5922,83892
26,83893
3789,83894
4,83895
277,83896
18,83897
40,83898
2,83899
543,83900
11,83901
1629,83902
34,83903
4311,83904
7,83905
2,83906
472,83907
788,83908
1493,83909
26,83910
6,83911
1464,83912
28,83913
45,83914
825,83915
2,83916
1,83917
3648,83918
112,83919
1,83920
7,83921
41,83922
948,83923
8,83924
138,83925
9551,83926
361,83927
164,83928
66,83929
6445,83930
99,83931
358,83932
425,83933
3,83934
1056,83935
5,83936
8,83937
7,83938
148,83939
5,83940
1,83941
6312,83942
1,83943
249,83944
2,83945
1,83946
7,83947
405,83948
238,83949
8,83950
16,83951
21,83952
8,83953
2,83954
29,83955
1,83956
32,83957
3318,83958
827,83959
278,83960
146,83961
153,83962
54,83963
505,83964
9,83965
14,83966
886,83967
2608,83968
3,83969
483,83970
195,83971
42,83972
638,83973
1463,83974
1099,83975
4,83976
7,83977
3,83978
2,83979
2724,83980
220,83981
1363,83982
4,83983
719,83984
529,83985
1464,83986
137,83987
1,83988
3,83989
4,83990
15,83991
7,83992
909,83993
198,83994
198,83995
7,83996
6,83997
113,83998
6,83999
1,84000
1933,84001
10,84002
1,84003
118,84004
3,84005
241,84006
41,84007
153,84008
57,84009
36,84010
982,84011
2,84012
1624,84013
45,84014
388,84015
5,84016
491,84017
376,84018
76,84019
885,84020
1,84021
4051,84022
177,84023
1,84024
113,84025
9,84026
303,84027
79,84028
376,84029
5999,84030
4358,84031
1,84032
2766,84033
83,84034
461,84035
21,84036
2,84037
3211,84038
3,84039
59,84040
13,84041
15,84042
445,84043
1,84044
3068,84045
6118,84046
1,84047
1,84048
26,84049
105,84050
239,84051
1,84052
83,84053
5154,84054
1,84055
2,84056
291,84057
3597,84058
609,84059
1,84060
1,84061
48,84062
140,84063
1334,84064
3,84065
2,84066
1,84067
2,84068
379,84069
802,84070
4,84071
3428,84072
63,84073
239,84074
2,84075
3,84076
12,84077
3760,84078
361,84079
1,84080
1,84081
35,84082
235,84083
10,84084
56,84085
6594,84086
278,84087
2522,84088
128,84089
22,84090
3,84091
450,84092
1021,84093
2,84094
14,84095
58,84096
7,84097
24,84098
282,84099
105,84100
6645,84101
34,84102
76,84103
2,84104
607,84105
1981,84106
5,84107
2763,84108
1,84109
200,84110
12,84111
1,84112
43,84113
545,84114
7579,84115
7350,84116
993,84117
20,84118
16,84119
6585,84120
464,84121
106,84122
283,84123
12,84124
230,84125
48,84126
3,84127
8090,84128
136,84129
1394,84130
1329,84131
116,84132
6768,84133
5678,84134
1,84135
10,84136
3854,84137
4306,84138
351,84139
4,84140
1,84141
11,84142
172,84143
298,84144
1,84145
624,84146
1,84147
439,84148
3,84149
49,84150
10,84151
1,84152
9,84153
129,84154
452,84155
4087,84156
3,84157
14,84158
1,84159
136,84160
181,84161
8981,84162
21,84163
7,84164
2035,84165
4,84166
2,84167
270,84168
128,84169
3100,84170
1,84171
776,84172
17,84173
916,84174
56,84175
3,84176
4,84177
226,84178
1683,84179
3127,84180
3,84181
27,84182
91,84183
819,84184
728,84185
204,84186
145,84187
3,84188
776,84189
285,84190
10,84191
1085,84192
4,84193
149,84194
2,84195
1,84196
47,84197
3,84198
1309,84199
2947,84200
237,84201
14,84202
269,84203
5,84204
8104,84205
351,84206
18,84207
3477,84208
537,84209
6,84210
95,84211
2,84212
6,84213
2,84214
104,84215
1,84216
16,84217
35,84218
63,84219
3,84220
1,84221
65,84222
1,84223
4138,84224
239,84225
1,84226
8,84227
18,84228
427,84229
3940,84230
18,84231
4,84232
599,84233
24,84234
4,84235
1093,84236
1764,84237
112,84238
5,84239
6,84240
7,84241
26,84242
13,84243
57,84244
272,84245
117,84246
1313,84247
28,84248
5,84249
15,84250
1,84251
1142,84252
1091,84253
4548,84254
133,84255
4,84256
9,84257
2,84258
611,84259
2,84260
14,84261
2,84262
8418,84263
154,84264
106,84265
8,84266
1234,84267
1,84268
2924,84269
2,84270
8,84271
69,84272
1180,84273
310,84274
108,84275
1,84276
133,84277
1,84278
233,84279
3,84280
1,84281
2,84282
2,84283
4,84284
74,84285
139,84286
31,84287
86,84288
64,84289
1496,84290
289,84291
1,84292
3,84293
1,84294
4,84295
722,84296
8913,84297
3,84298
36,84299
781,84300
15,84301
1,84302
1,84303
3,84304
2210,84305
1,84306
163,84307
4,84308
1,84309
4365,84310
147,84311
1,84312
104,84313
1,84314
368,84315
422,84316
49,84317
168,84318
7,84319
23,84320
918,84321
143,84322
6077,84323
2,84324
1,84325
8534,84326
1164,84327
7388,84328
6489,84329
320,84330
10,84331
14,84332
5014,84333
5,84334
35,84335
159,84336
537,84337
4,84338
80,84339
26,84340
2563,84341
2869,84342
8219,84343
8426,84344
1,84345
16,84346
1570,84347
1900,84348
2021,84349
87,84350
20,84351
5,84352
1,84353
114,84354
3545,84355
33,84356
1740,84357
7862,84358
1449,84359
3839,84360
4815,84361
773,84362
49,84363
6,84364
4885,84365
7,84366
4169,84367
106,84368
18,84369
104,84370
46,84371
73,84372
655,84373
40,84374
6,84375
1395,84376
4834,84377
40,84378
186,84379
55,84380
180,84381
2,84382
892,84383
2,84384
2,84385
9,84386
1,84387
5,84388
1246,84389
3,84390
2,84391
641,84392
43,84393
18,84394
811,84395
3671,84396
7785,84397
2125,84398
16,84399
3954,84400
10,84401
11,84402
364,84403
4749,84404
2496,84405
6303,84406
3380,84407
1,84408
362,84409
37,84410
32,84411
1169,84412
221,84413
8322,84414
6,84415
386,84416
24,84417
5,84418
7,84419
1615,84420
997,84421
6,84422
351,84423
1,84424
5,84425
1,84426
3239,84427
3319,84428
133,84429
20,84430
42,84431
57,84432
2,84433
681,84434
1,84435
1,84436
37,84437
2,84438
5746,84439
5,84440
340,84441
97,84442
4,84443
74,84444
2,84445
1,84446
47,84447
1,84448
461,84449
3856,84450
1,84451
468,84452
62,84453
74,84454
9329,84455
34,84456
3175,84457
6962,84458
2,84459
41,84460
111,84461
2,84462
2460,84463
13,84464
1983,84465
4,84466
1815,84467
426,84468
5683,84469
12,84470
172,84471
1,84472
393,84473
1,84474
5698,84475
1,84476
1,84477
3,84478
5276,84479
13,84480
106,84481
1,84482
438,84483
279,84484
78,84485
31,84486
7,84487
63,84488
263,84489
6056,84490
3596,84491
2427,84492
16,84493
349,84494
551,84495
1480,84496
580,84497
2439,84498
8037,84499
59,84500
5,84501
11,84502
8250,84503
73,84504
9,84505
30,84506
978,84507
3752,84508
41,84509
117,84510
10,84511
1320,84512
330,84513
5,84514
2119,84515
410,84516
74,84517
3398,84518
359,84519
328,84520
782,84521
200,84522
1904,84523
4760,84524
339,84525
531,84526
5523,84527
24,84528
2,84529
9943,84530
1,84531
98,84532
9,84533
505,84534
3034,84535
95,84536
2,84537
1,84538
3,84539
1,84540
28,84541
127,84542
1,84543
7875,84544
238,84545
975,84546
3,84547
1794,84548
1,84549
46,84550
2229,84551
256,84552
1,84553
9,84554
574,84555
18,84556
1,84557
1,84558
29,84559
79,84560
3,84561
1201,84562
2,84563
2,84564
12,84565
1,84566
1,84567
45,84568
4237,84569
13,84570
1,84571
744,84572
921,84573
222,84574
2489,84575
1415,84576
702,84577
138,84578
7491,84579
1015,84580
101,84581
25,84582
12,84583
95,84584
54,84585
105,84586
384,84587
20,84588
249,84589
850,84590
1,84591
149,84592
1638,84593
6,84594
1,84595
39,84596
281,84597
335,84598
8776,84599
26,84600
1859,84601
672,84602
897,84603
5971,84604
3058,84605
296,84606
121,84607
1491,84608
1,84609
349,84610
77,84611
31,84612
13,84613
170,84614
1,84615
21,84616
2,84617
89,84618
1305,84619
202,84620
3871,84621
31,84622
2,84623
2,84624
1200,84625
21,84626
4831,84627
1,84628
37,84629
27,84630
793,84631
2,84632
62,84633
2,84634
1,84635
3342,84636
7315,84637
186,84638
5,84639
1,84640
3,84641
255,84642
1,84643
39,84644
21,84645
2514,84646
6,84647
241,84648
56,84649
113,84650
194,84651
499,84652
52,84653
5,84654
2,84655
1,84656
16,84657
613,84658
242,84659
1938,84660
308,84661
206,84662
2,84663
1,84664
34,84665
1748,84666
3,84667
44,84668
61,84669
158,84670
159,84671
378,84672
3548,84673
20,84674
114,84675
918,84676
855,84677
6,84678
821,84679
8990,84680
12,84681
3961,84682
3,84683
8,84684
2059,84685
2161,84686
1,84687
34,84688
8958,84689
6,84690
6,84691
1,84692
75,84693
1,84694
1,84695
1801,84696
21,84697
74,84698
3,84699
6,84700
916,84701
7,84702
553,84703
1397,84704
1852,84705
56,84706
715,84707
1388,84708
4,84709
62,84710
3,84711
43,84712
7,84713
85,84714
9,84715
197,84716
54,84717
17,84718
114,84719
131,84720
1673,84721
166,84722
177,84723
608,84724
1360,84725
2232,84726
337,84727
55,84728
136,84729
6442,84730
257,84731
1,84732
173,84733
23,84734
432,84735
6523,84736
321,84737
7425,84738
7209,84739
2,84740
6,84741
17,84742
14,84743
397,84744
17,84745
1,84746
434,84747
530,84748
46,84749
1,84750
6358,84751
622,84752
8,84753
3609,84754
44,84755
166,84756
1060,84757
2,84758
1891,84759
1,84760
4,84761
31,84762
5,84763
128,84764
1,84765
18,84766
1559,84767
91,84768
875,84769
434,84770
217,84771
239,84772
1,84773
1,84774
1,84775
9,84776
20,84777
498,84778
2837,84779
9,84780
4,84781
49,84782
1547,84783
2,84784
5,84785
59,84786
101,84787
2,84788
1002,84789
5902,84790
5169,84791
7220,84792
45,84793
97,84794
79,84795
15,84796
9440,84797
82,84798
26,84799
7,84800
20,84801
1886,84802
57,84803
1,84804
1084,84805
3,84806
2262,84807
1692,84808
789,84809
1,84810
14,84811
103,84812
18,84813
9483,84814
7,84815
131,84816
4,84817
312,84818
215,84819
803,84820
34,84821
4059,84822
3324,84823
29,84824
8072,84825
951,84826
792,84827
106,84828
4,84829
8013,84830
124,84831
494,84832
44,84833
19,84834
24,84835
4,84836
4,84837
11,84838
8,84839
30,84840
18,84841
645,84842
2,84843
2,84844
1,84845
23,84846
1,84847
56,84848
1,84849
483,84850
4865,84851
3,84852
45,84853
74,84854
512,84855
21,84856
2,84857
1,84858
11,84859
1213,84860
1,84861
176,84862
92,84863
5,84864
3,84865
910,84866
3352,84867
5,84868
2743,84869
9,84870
1865,84871
80,84872
1,84873
3775,84874
527,84875
339,84876
104,84877
2907,84878
5019,84879
100,84880
1,84881
2,84882
1192,84883
576,84884
50,84885
834,84886
1,84887
5689,84888
2791,84889
29,84890
39,84891
154,84892
509,84893
250,84894
33,84895
3103,84896
850,84897
1,84898
446,84899
8,84900
2533,84901
1,84902
4,84903
214,84904
2,84905
45,84906
3855,84907
2,84908
4943,84909
674,84910
1,84911
838,84912
7724,84913
6,84914
1057,84915
20,84916
2665,84917
1,84918
297,84919
84,84920
1,84921
353,84922
1258,84923
3,84924
1,84925
4,84926
2,84927
8,84928
863,84929
6,84930
535,84931
5308,84932
12,84933
113,84934
2,84935
31,84936
838,84937
5,84938
1,84939
4231,84940
23,84941
55,84942
9,84943
4,84944
9,84945
16,84946
4,84947
3646,84948
1,84949
16,84950
3385,84951
3723,84952
24,84953
480,84954
85,84955
604,84956
62,84957
786,84958
7,84959
37,84960
6527,84961
1,84962
1,84963
2,84964
83,84965
2,84966
2,84967
660,84968
4231,84969
5,84970
308,84971
4065,84972
204,84973
347,84974
53,84975
3511,84976
215,84977
1038,84978
65,84979
1,84980
4,84981
933,84982
2,84983
8113,84984
3,84985
361,84986
4723,84987
7897,84988
1024,84989
26,84990
113,84991
387,84992
8,84993
3055,84994
11,84995
67,84996
5311,84997
57,84998
2,84999
3,85000
2918,85001
81,85002
24,85003
11,85004
283,85005
1,85006
8,85007
3,85008
5,85009
62,85010
9657,85011
1,85012
20,85013
23,85014
1,85015
56,85016
14,85017
2085,85018
15,85019
801,85020
113,85021
6216,85022
6,85023
4,85024
1,85025
1,85026
198,85027
26,85028
9499,85029
15,85030
43,85031
86,85032
13,85033
1785,85034
112,85035
5269,85036
1,85037
19,85038
843,85039
749,85040
41,85041
6,85042
185,85043
351,85044
3411,85045
40,85046
95,85047
2,85048
14,85049
15,85050
406,85051
38,85052
27,85053
9,85054
114,85055
49,85056
5576,85057
1,85058
2122,85059
29,85060
2,85061
1,85062
4229,85063
2,85064
1620,85065
4,85066
8486,85067
5,85068
3863,85069
273,85070
25,85071
12,85072
39,85073
116,85074
455,85075
29,85076
6,85077
5648,85078
1,85079
22,85080
2696,85081
7,85082
131,85083
3,85084
1118,85085
277,85086
2794,85087
8,85088
9,85089
978,85090
126,85091
2097,85092
221,85093
104,85094
3,85095
5,85096
1962,85097
863,85098
678,85099
3730,85100
16,85101
2,85102
36,85103
67,85104
2,85105
1,85106
1331,85107
943,85108
3031,85109
101,85110
1531,85111
18,85112
8516,85113
6,85114
261,85115
1275,85116
4709,85117
1608,85118
55,85119
5,85120
17,85121
15,85122
20,85123
284,85124
2,85125
12,85126
89,85127
2,85128
4018,85129
4,85130
1413,85131
2,85132
364,85133
56,85134
9437,85135
4453,85136
1,85137
12,85138
282,85139
1693,85140
2,85141
5,85142
4989,85143
28,85144
199,85145
75,85146
1,85147
5,85148
30,85149
2,85150
24,85151
3,85152
127,85153
5108,85154
216,85155
5,85156
5608,85157
4439,85158
110,85159
1410,85160
1,85161
9,85162
441,85163
32,85164
3153,85165
10,85166
5,85167
1462,85168
7589,85169
8,85170
221,85171
93,85172
923,85173
51,85174
7507,85175
2,85176
7,85177
35,85178
2500,85179
2,85180
78,85181
17,85182
15,85183
8,85184
1371,85185
9191,85186
295,85187
18,85188
1,85189
609,85190
1782,85191
1282,85192
56,85193
1893,85194
9,85195
30,85196
119,85197
3481,85198
4123,85199
23,85200
2434,85201
136,85202
24,85203
4,85204
42,85205
4,85206
36,85207
151,85208
12,85209
2,85210
7,85211
64,85212
4,85213
1,85214
1777,85215
21,85216
38,85217
107,85218
16,85219
6,85220
1222,85221
1,85222
1,85223
673,85224
5,85225
6,85226
1,85227
305,85228
180,85229
68,85230
1,85231
1689,85232
77,85233
116,85234
4,85235
100,85236
100,85237
2367,85238
5134,85239
7759,85240
102,85241
1513,85242
22,85243
2223,85244
94,85245
2,85246
28,85247
968,85248
7797,85249
9,85250
1816,85251
4,85252
3,85253
616,85254
20,85255
3456,85256
2866,85257
13,85258
4140,85259
7194,85260
2,85261
46,85262
7975,85263
8051,85264
546,85265
3,85266
1,85267
3872,85268
1,85269
5335,85270
7,85271
1,85272
609,85273
1869,85274
107,85275
471,85276
3,85277
3,85278
4,85279
388,85280
2074,85281
116,85282
30,85283
3,85284
1,85285
7,85286
4,85287
5379,85288
1,85289
10,85290
1,85291
3,85292
681,85293
787,85294
3095,85295
1,85296
192,85297
13,85298
364,85299
3060,85300
4236,85301
1285,85302
2,85303
52,85304
26,85305
15,85306
30,85307
1,85308
8141,85309
20,85310
52,85311
57,85312
4,85313
1194,85314
1,85315
8494,85316
28,85317
341,85318
276,85319
1,85320
2481,85321
80,85322
2025,85323
4,85324
5,85325
21,85326
424,85327
2,85328
122,85329
553,85330
195,85331
201,85332
1,85333
5,85334
28,85335
52,85336
9670,85337
69,85338
51,85339
68,85340
3,85341
3,85342
10,85343
7,85344
1,85345
252,85346
101,85347
31,85348
34,85349
254,85350
60,85351
1115,85352
535,85353
63,85354
11,85355
216,85356
1,85357
2,85358
3,85359
875,85360
2,85361
6,85362
1473,85363
11,85364
12,85365
1,85366
823,85367
13,85368
5,85369
280,85370
29,85371
486,85372
1,85373
5993,85374
7607,85375
14,85376
2551,85377
1891,85378
7343,85379
2,85380
2,85381
3,85382
8336,85383
2,85384
2124,85385
1229,85386
8948,85387
2,85388
504,85389
401,85390
181,85391
38,85392
1,85393
4800,85394
2975,85395
2193,85396
392,85397
5372,85398
134,85399
425,85400
50,85401
4,85402
1117,85403
1045,85404
3926,85405
1442,85406
5643,85407
3201,85408
6,85409
26,85410
97,85411
18,85412
1,85413
82,85414
36,85415
1513,85416
19,85417
28,85418
99,85419
1437,85420
3,85421
57,85422
2742,85423
6744,85424
7460,85425
538,85426
3,85427
1,85428
4570,85429
13,85430
339,85431
13,85432
1,85433
127,85434
8817,85435
24,85436
32,85437
3,85438
1062,85439
144,85440
7,85441
1,85442
415,85443
2,85444
60,85445
79,85446
4380,85447
23,85448
2,85449
85,85450
970,85451
185,85452
633,85453
1,85454
77,85455
1,85456
1641,85457
22,85458
4,85459
23,85460
415,85461
1,85462
1916,85463
177,85464
318,85465
11,85466
793,85467
7,85468
2,85469
14,85470
53,85471
3344,85472
4,85473
36,85474
1,85475
2535,85476
1714,85477
69,85478
10,85479
397,85480
3,85481
1,85482
6015,85483
6,85484
2912,85485
65,85486
10,85487
337,85488
74,85489
1,85490
30,85491
2,85492
24,85493
4509,85494
556,85495
21,85496
39,85497
12,85498
995,85499
601,85500
10,85501
5264,85502
246,85503
48,85504
7696,85505
109,85506
20,85507
7510,85508
5977,85509
7,85510
859,85511
25,85512
1,85513
16,85514
4,85515
440,85516
135,85517
1,85518
414,85519
1,85520
867,85521
21,85522
15,85523
2079,85524
60,85525
1,85526
71,85527
2,85528
1,85529
3,85530
4095,85531
1017,85532
27,85533
25,85534
166,85535
1227,85536
2,85537
9,85538
1,85539
141,85540
2514,85541
177,85542
2,85543
8482,85544
2,85545
11,85546
9,85547
90,85548
1,85549
272,85550
3731,85551
3,85552
5,85553
21,85554
1655,85555
733,85556
2,85557
251,85558
11,85559
53,85560
76,85561
18,85562
9222,85563
139,85564
282,85565
1297,85566
391,85567
1,85568
2,85569
8551,85570
1486,85571
881,85572
7,85573
105,85574
1,85575
2032,85576
863,85577
410,85578
24,85579
12,85580
280,85581
606,85582
7219,85583
1383,85584
541,85585
120,85586
3878,85587
34,85588
25,85589
4,85590
202,85591
42,85592
2813,85593
3,85594
727,85595
2807,85596
38,85597
4909,85598
8803,85599
512,85600
19,85601
3358,85602
260,85603
1,85604
393,85605
15,85606
143,85607
2,85608
54,85609
10,85610
1648,85611
649,85612
20,85613
2,85614
896,85615
91,85616
5269,85617
62,85618
236,85619
79,85620
35,85621
4036,85622
9,85623
5,85624
3658,85625
1230,85626
39,85627
35,85628
508,85629
313,85630
280,85631
3583,85632
4,85633
15,85634
524,85635
347,85636
185,85637
1,85638
3036,85639
3,85640
2,85641
86,85642
37,85643
1043,85644
11,85645
8,85646
1,85647
6,85648
151,85649
16,85650
57,85651
847,85652
29,85653
3579,85654
2,85655
1,85656
5282,85657
8,85658
21,85659
1511,85660
27,85661
4979,85662
1,85663
1309,85664
11,85665
1632,85666
4,85667
35,85668
10,85669
5,85670
1794,85671
8907,85672
18,85673
123,85674
2,85675
1218,85676
3,85677
1787,85678
36,85679
1,85680
93,85681
35,85682
11,85683
406,85684
5140,85685
3449,85686
1,85687
3831,85688
1281,85689
13,85690
840,85691
31,85692
2,85693
30,85694
10,85695
4056,85696
757,85697
160,85698
218,85699
2751,85700
470,85701
56,85702
1905,85703
130,85704
4681,85705
667,85706
438,85707
4,85708
133,85709
50,85710
104,85711
1000,85712
1,85713
1,85714
2992,85715
323,85716
12,85717
5,85718
281,85719
20,85720
234,85721
2,85722
6,85723
3,85724
12,85725
3356,85726
1908,85727
2,85728
604,85729
1,85730
1,85731
275,85732
217,85733
122,85734
77,85735
41,85736
25,85737
2450,85738
1,85739
4,85740
1859,85741
517,85742
7,85743
804,85744
106,85745
1,85746
1,85747
65,85748
114,85749
6,85750
1187,85751
3,85752
10,85753
29,85754
7563,85755
2517,85756
3316,85757
2,85758
2714,85759
1104,85760
57,85761
1,85762
254,85763
137,85764
20,85765
3,85766
12,85767
291,85768
363,85769
3,85770
71,85771
218,85772
252,85773
45,85774
3,85775
2,85776
1792,85777
9,85778
762,85779
127,85780
2079,85781
29,85782
163,85783
22,85784
98,85785
2,85786
136,85787
356,85788
138,85789
9072,85790
13,85791
1,85792
136,85793
47,85794
129,85795
15,85796
15,85797
169,85798
6,85799
30,85800
14,85801
4,85802
33,85803
17,85804
4,85805
13,85806
1,85807
1,85808
8916,85809
16,85810
2469,85811
4317,85812
246,85813
120,85814
592,85815
26,85816
16,85817
372,85818
22,85819
112,85820
1,85821
108,85822
2,85823
1,85824
571,85825
498,85826
1755,85827
91,85828
3,85829
1,85830
1,85831
1,85832
2,85833
46,85834
2,85835
1240,85836
9,85837
178,85838
1,85839
21,85840
34,85841
3,85842
8,85843
468,85844
128,85845
421,85846
14,85847
275,85848
5,85849
50,85850
9,85851
6,85852
1,85853
2991,85854
5847,85855
13,85856
446,85857
56,85858
4,85859
135,85860
55,85861
3113,85862
10,85863
8,85864
1,85865
