90943,1
90944,1
90945,4
90946,279
90947,1
90948,1
90949,1
90950,1
90951,24
90952,3
90953,12
90954,12
90955,3
90956,92
90957,183
90958,370
90959,2
90960,58
90961,3
90962,4
90963,94
90964,1
90965,21
90966,90
90967,5
90968,17
90969,3
90970,1
90971,7
90972,4
90973,22
90974,822
90975,1
90976,1
90977,28
90978,785
90979,4
90980,361
90981,575
90982,21
90983,9
90984,93
90985,6
90986,1
90987,69
90988,32
90989,5
90990,2
90991,1
90992,3
90993,5
90994,85
90995,3
90996,5
90997,7
90998,2
90999,36
91000,3
91001,2
91002,8
91003,6
91004,40
91005,33
91006,9
91007,31
91008,202
91009,2
91010,1
91011,2
91012,80
91013,8
91014,29
91015,29
91016,1
91017,133
91018,4
91019,1
91020,1
91021,58
91022,176
91023,7
91024,2
91025,149
91026,8
91027,12
91028,4
91029,6
91030,58
91031,3
91032,3
91033,55
91034,2
91035,1
91036,1
91037,1
91038,2
91039,439
91040,1
91041,1
91042,2
91043,1
91044,13
91045,1
91046,4
91047,68
91048,21
91049,192
91050,8
91051,2
91052,1
91053,37
91054,165
91055,1
91056,1
91057,2
91058,1
91059,2
91060,20
91061,2
91062,16
91063,14
91064,5
91065,2
91066,860
91067,194
91068,25
91069,1
91070,145
91071,1
91072,2
91073,68
91074,2
91075,8
91076,12
91077,106
91078,24
91079,2
91080,3
91081,41
91082,76
91083,4
91084,72
91085,1
91086,2
91087,684
91088,3
91089,6
91090,3
91091,766
91092,13
91093,27
91094,2
91095,1
91096,50
91097,31
91098,2
91099,3
91100,9
91101,3
91102,314
91103,29
91104,345
91105,30
91106,16
91107,1
91108,6
91109,1
91110,30
91111,386
91112,5
91113,2
91114,1
91115,1
91116,1
91117,8
91118,1
91119,59
91120,1
91121,3
91122,361
91123,3
91124,2
91125,55
91126,1
91127,173
91128,4
91129,21
91130,19
91131,28
91132,1
91133,1
91134,1
91135,1
91136,14
91137,5
91138,19
91139,1
91140,1
91141,1
91142,4
91143,762
91144,1
91145,133
91146,66
91147,2
91148,21
91149,6
91150,3
91151,131
91152,261
91153,3
91154,2
91155,4
91156,307
91157,1
91158,4
91159,6
91160,3
91161,1
91162,25
91163,11
91164,6
91165,3
91166,490
91167,2
91168,1
91169,7
91170,1
91171,1
91172,46
91173,22
91174,8
91175,11
91176,34
91177,9
91178,7
91179,1
91180,59
91181,1
91182,23
91183,19
91184,24
91185,59
91186,5
91187,136
91188,14
91189,3
91190,31
91191,26
91192,1
91193,1
91194,1
91195,8
91196,43
91197,5
91198,249
91199,4
91200,13
91201,8
91202,1
91203,5
91204,180
91205,108
91206,172
91207,2
91208,12
91209,5
91210,3
91211,6
91212,1
91213,1
91214,4
91215,9
91216,3
91217,1
91218,3
91219,97
91220,32
91221,263
91222,3
91223,1
91224,1
91225,7
91226,206
91227,215
91228,1
91229,10
91230,1
91231,23
91232,1
91233,8
91234,1
91235,3
91236,1
91237,10
91238,103
91239,135
91240,46
91241,2
91242,4
91243,74
91244,16
91245,1
91246,1
91247,23
91248,26
91249,789
91250,3
91251,5
91252,1
91253,2
91254,1
91255,3
91256,2
91257,61
91258,1
91259,648
91260,28
91261,1
91262,2
91263,5
91264,17
91265,2
91266,23
91267,20
91268,11
91269,1
91270,149
91271,6
91272,4
91273,1
91274,10
91275,4
91276,31
91277,1
91278,346
91279,14
91280,4
91281,1
91282,1
91283,10
91284,959
91285,549
91286,1
91287,1
91288,8
91289,3
91290,2
91291,19
91292,9
91293,3
91294,1
91295,1
91296,1
91297,32
91298,3
91299,2
91300,1
91301,2
91302,2
91303,19
91304,120
91305,2
91306,452
91307,2
91308,1
91309,13
91310,3
91311,239
91312,6
91313,1
91314,5
91315,2
91316,4
91317,1
91318,8
91319,8
91320,1
91321,1
91322,8
91323,1
91324,2
91325,16
91326,12
91327,2
91328,2
91329,10
91330,30
91331,9
91332,5
91333,1
91334,1
91335,1
91336,8
91337,1
91338,3
91339,8
91340,1
91341,1
91342,26
91343,89
91344,1
91345,54
91346,21
91347,1
91348,57
91349,5
91350,1
91351,270
91352,19
91353,1
91354,49
91355,423
91356,5
91357,2
91358,469
91359,1
91360,1
91361,1
91362,1
91363,2
91364,858
91365,1
91366,99
91367,8
91368,393
91369,121
91370,6
91371,34
91372,186
91373,2
91374,799
91375,20
91376,21
91377,703
91378,5
91379,6
91380,340
91381,4
91382,1
91383,2
91384,2
91385,11
91386,12
91387,2
91388,1
91389,1
91390,2
91391,50
91392,88
91393,26
91394,269
91395,21
91396,750
91397,13
91398,6
91399,13
91400,1
91401,21
91402,1
91403,475
91404,14
91405,1
91406,20
91407,2
91408,2
91409,37
91410,642
91411,2
91412,1
91413,17
91414,27
91415,19
91416,3
91417,10
91418,1
91419,34
91420,9
91421,16
91422,783
91423,2
91424,3
91425,123
91426,51
91427,3
91428,2
91429,59
91430,725
91431,1
91432,13
91433,3
91434,2
91435,103
91436,4
91437,1
91438,82
91439,3
91440,1
91441,27
91442,4
91443,22
91444,19
91445,11
91446,1
91447,11
91448,2
91449,1
91450,1
91451,6
91452,439
91453,1
91454,9
91455,139
91456,53
91457,2
91458,2
91459,1
91460,1
91461,12
91462,1
91463,27
91464,2
91465,86
91466,1
91467,26
91468,10
91469,5
91470,3
91471,5
91472,362
91473,471
91474,1
91475,14
91476,3
91477,109
91478,17
91479,1
91480,1
91481,48
91482,2
91483,2
91484,1
91485,1
91486,1
91487,23
91488,1
91489,1
91490,4
91491,6
91492,91
91493,21
91494,1
91495,1
91496,6
91497,209
91498,258
91499,1
91500,2
91501,28
91502,12
91503,3
91504,848
91505,2
91506,1
91507,2
91508,38
91509,3
91510,79
91511,2
91512,3
91513,5
91514,1
91515,22
91516,1
91517,3
91518,15
91519,273
91520,1
91521,311
91522,9
91523,6
91524,2
91525,2
91526,14
91527,67
91528,275
91529,1
91530,91
91531,1
91532,1
91533,87
91534,11
91535,228
91536,2
91537,2
91538,1
91539,17
91540,17
91541,1
91542,13
91543,53
91544,20
91545,1
91546,8
91547,205
91548,9
91549,23
91550,252
91551,26
91552,1
91553,3
91554,1
91555,22
91556,1
91557,1
91558,14
91559,49
91560,27
91561,29
91562,8
91563,2
91564,3
91565,684
91566,30
91567,77
91568,5
91569,378
91570,1
91571,6
91572,1
91573,1
91574,56
91575,27
91576,5
91577,2
91578,1
91579,91
91580,8
91581,40
91582,33
91583,6
91584,36
91585,1
91586,1
91587,2
91588,3
91589,330
91590,27
91591,15
91592,55
91593,314
91594,1
91595,8
91596,1
91597,1
91598,1
91599,4
91600,1
91601,58
91602,3
91603,1
91604,1
91605,1
91606,2
91607,3
91608,1
91609,7
91610,638
91611,232
91612,2
91613,487
91614,35
91615,20
91616,1
91617,3
91618,1
91619,1
91620,1
91621,1
91622,3
91623,11
91624,52
91625,31
91626,17
91627,3
91628,4
91629,2
91630,1
91631,132
91632,3
91633,1
91634,12
91635,12
91636,1
91637,742
91638,1
91639,48
91640,17
91641,3
91642,168
91643,3
91644,1
91645,1
91646,16
91647,2
91648,9
91649,1
91650,280
91651,17
91652,17
91653,173
91654,163
91655,1
91656,1
91657,145
91658,1
91659,1
91660,11
91661,23
91662,1
91663,1
91664,3
91665,7
91666,8
91667,12
91668,4
91669,6
91670,51
91671,22
91672,2
91673,41
91674,9
91675,4
91676,2
91677,11
91678,52
91679,2
91680,9
91681,1
91682,317
91683,1
91684,331
91685,1
91686,912
91687,58
91688,6
91689,6
91690,1
91691,21
91692,7
91693,2
91694,1
91695,9
91696,20
91697,1
91698,1
91699,570
91700,80
91701,15
91702,2
91703,9
91704,1
91705,1
91706,21
91707,166
91708,39
91709,1
91710,5
91711,2
91712,4
91713,49
91714,9
91715,173
91716,7
91717,4
91718,431
91719,1
91720,7
91721,1
91722,1
91723,5
91724,1
91725,85
91726,6
91727,1
91728,93
91729,1
91730,60
91731,2
91732,99
91733,1
91734,18
91735,5
91736,7
91737,148
91738,1
91739,269
91740,1
91741,1
91742,39
91743,139
91744,7
91745,1
91746,66
91747,2
91748,26
91749,4
91750,16
91751,1
91752,3
91753,1
91754,4
91755,1
91756,1
91757,511
91758,45
91759,1
91760,22
91761,505
91762,3
91763,19
91764,1
91765,77
91766,3
91767,542
91768,4
91769,105
91770,52
91771,3
91772,29
91773,3
91774,1
91775,227
91776,11
91777,3
91778,1
91779,1
91780,142
91781,1
91782,3
91783,409
91784,321
91785,762
91786,39
91787,58
91788,735
91789,743
91790,31
91791,1
91792,38
91793,3
91794,1
91795,94
91796,1
91797,2
91798,38
91799,9
91800,180
91801,11
91802,65
91803,10
91804,1
91805,59
91806,1
91807,1
91808,1
91809,46
91810,9
91811,1
91812,2
91813,874
91814,294
91815,213
91816,6
91817,238
91818,58
91819,64
91820,4
91821,30
91822,1
91823,2
91824,46
91825,4
91826,10
91827,4
91828,5
91829,11
91830,8
91831,142
91832,298
91833,4
91834,262
91835,16
91836,850
91837,4
91838,10
91839,2
91840,3
91841,13
91842,1
91843,7
91844,26
91845,34
91846,825
91847,1
91848,28
91849,962
91850,7
91851,4
91852,3
91853,1
91854,6
91855,2
91856,1
91857,2
91858,104
91859,1
91860,47
91861,6
91862,3
91863,97
91864,30
91865,47
91866,98
91867,42
91868,1
91869,4
91870,2
91871,5
91872,96
91873,1
91874,2
91875,12
91876,105
91877,5
91878,75
91879,422
91880,3
91881,5
91882,45
91883,266
91884,1
91885,3
91886,48
91887,1
91888,4
91889,1
91890,51
91891,7
91892,1
91893,1
91894,8
91895,6
91896,3
91897,11
91898,47
91899,12
91900,4
91901,68
91902,1
91903,13
91904,1
91905,8
91906,1
91907,3
91908,87
91909,11
91910,1
91911,8
91912,1
91913,140
91914,3
91915,42
91916,342
91917,25
91918,406
91919,3
91920,2
91921,3
91922,4
91923,331
91924,1
91925,1
91926,40
91927,16
91928,303
91929,1
91930,58
91931,54
91932,97
91933,4
91934,2
91935,1
91936,1
91937,1
91938,1
91939,3
91940,2
91941,15
91942,2
91943,13
91944,3
91945,16
91946,2
91947,1
91948,35
91949,3
91950,31
91951,2
91952,1
91953,12
91954,719
91955,1
91956,19
91957,2
91958,12
91959,272
91960,4
91961,20
91962,1
91963,1
91964,1
91965,519
91966,1
91967,274
91968,7
91969,19
91970,41
91971,4
91972,100
91973,41
91974,195
91975,2
91976,38
91977,2
91978,1
91979,50
91980,10
91981,1
91982,18
91983,374
91984,5
91985,25
91986,1
91987,1
91988,682
91989,59
91990,2
91991,566
91992,81
91993,13
91994,5
91995,5
91996,2
91997,1
91998,1
91999,23
92000,8
92001,6
92002,1
92003,3
92004,31
92005,31
92006,2
92007,2
92008,125
92009,136
92010,1
92011,1
92012,1
92013,1
92014,4
92015,40
92016,1
92017,1
92018,3
92019,171
92020,2
92021,8
92022,4
92023,10
92024,1
92025,265
92026,151
92027,2
92028,3
92029,12
92030,1
92031,9
92032,208
92033,1
92034,1
92035,69
92036,1
92037,4
92038,19
92039,257
92040,1
92041,16
92042,358
92043,62
92044,95
92045,1
92046,264
92047,240
92048,1
92049,56
92050,1
92051,2
92052,4
92053,1
92054,3
92055,5
92056,5
92057,1
92058,63
92059,3
92060,290
92061,25
92062,3
92063,2
92064,2
92065,34
92066,8
92067,144
92068,3
92069,16
92070,1
92071,1
92072,2
92073,3
92074,3
92075,7
92076,2
92077,842
92078,1
92079,5
92080,8
92081,436
92082,3
92083,182
92084,7
92085,77
92086,2
92087,9
92088,427
92089,4
92090,1
92091,8
92092,30
92093,4
92094,10
92095,2
92096,2
92097,226
92098,38
92099,106
92100,26
92101,4
92102,15
92103,5
92104,127
92105,7
92106,155
92107,10
92108,1
92109,2
92110,16
92111,1
92112,29
92113,1
92114,1
92115,1
92116,2
92117,1
92118,1
92119,10
92120,7
92121,1
92122,3
92123,7
92124,25
92125,834
92126,7
92127,2
92128,1
92129,2
92130,101
92131,66
92132,2
92133,5
92134,3
92135,3
92136,1
92137,2
92138,125
92139,16
92140,30
92141,75
92142,1
92143,5
92144,2
92145,3
92146,1
92147,2
92148,142
92149,4
92150,918
92151,13
92152,9
92153,1
92154,24
92155,239
92156,1
92157,3
92158,30
92159,2
92160,208
92161,1
92162,453
92163,30
92164,45
92165,1
92166,148
92167,592
92168,1
92169,6
92170,46
92171,400
92172,5
92173,1
92174,1
92175,1
92176,3
92177,1
92178,9
92179,26
92180,1
92181,7
92182,374
92183,75
92184,197
92185,2
92186,9
92187,3
92188,3
92189,132
92190,100
92191,2
92192,20
92193,1
92194,1
92195,7
92196,2
92197,47
92198,8
92199,4
92200,3
92201,1
92202,14
92203,1
92204,288
92205,212
92206,3
92207,200
92208,1
92209,193
92210,23
92211,1
92212,1
92213,166
92214,32
92215,96
92216,2
92217,1
92218,21
92219,210
92220,4
92221,243
92222,3
92223,236
92224,2
92225,1
92226,31
92227,1
92228,1
92229,117
92230,85
92231,1
92232,12
92233,145
92234,72
92235,1
92236,11
92237,127
92238,3
92239,3
92240,524
92241,10
92242,1
92243,3
92244,2
92245,1
92246,14
92247,22
92248,23
92249,17
92250,7
92251,1
92252,57
92253,1
92254,1
92255,1
92256,3
92257,28
92258,8
92259,2
92260,1
92261,1
92262,1
92263,233
92264,1
92265,2
92266,4
92267,1
92268,1
92269,17
92270,3
92271,1
92272,10
92273,58
92274,27
92275,2
92276,5
92277,1
92278,30
92279,421
92280,19
92281,520
92282,3
92283,1
92284,1
92285,264
92286,214
92287,114
92288,53
92289,1
92290,3
92291,1
92292,4
92293,76
92294,14
92295,51
92296,1
92297,1
92298,2
92299,2
92300,11
92301,2
92302,167
92303,8
92304,919
92305,897
92306,53
92307,2
92308,36
92309,320
92310,90
92311,176
92312,1
92313,125
92314,404
92315,3
92316,1
92317,1
92318,2
92319,1
92320,2
92321,3
92322,50
92323,7
92324,9
92325,3
92326,2
92327,1
92328,4
92329,198
92330,122
92331,1
92332,1
92333,3
92334,1
92335,13
92336,40
92337,9
92338,46
92339,25
92340,182
92341,46
92342,1
92343,3
92344,109
92345,475
92346,3
92347,4
92348,1
92349,14
92350,369
92351,817
92352,1
92353,31
92354,1
92355,34
92356,7
92357,23
92358,2
92359,30
92360,2
92361,1
92362,728
92363,5
92364,16
92365,2
92366,8
92367,3
92368,16
92369,4
92370,8
92371,20
92372,32
92373,1
92374,65
92375,10
92376,174
92377,1
92378,3
92379,1
92380,222
92381,1
92382,11
92383,1
92384,7
92385,80
92386,23
92387,5
92388,1
92389,1
92390,2
92391,21
92392,269
92393,1
92394,1
92395,110
92396,69
92397,7
92398,8
92399,1
92400,1
92401,17
92402,2
92403,1
92404,40
92405,251
92406,16
92407,1
92408,14
92409,3
92410,18
92411,4
92412,174
92413,3
92414,3
92415,855
92416,1
92417,1
92418,5
92419,169
92420,1
92421,343
92422,1
92423,16
92424,4
92425,21
92426,3
92427,76
92428,1
92429,2
92430,1
92431,137
92432,10
92433,1
92434,30
92435,733
92436,88
92437,1
92438,641
92439,17
92440,4
92441,238
92442,115
92443,1
92444,2
92445,1
92446,38
92447,133
92448,3
92449,1
92450,106
92451,146
92452,678
92453,14
92454,2
92455,6
92456,1
92457,16
92458,538
92459,4
92460,6
92461,10
92462,9
92463,49
92464,1
92465,1
92466,259
92467,9
92468,23
92469,1
92470,3
92471,109
92472,1
92473,1
92474,72
92475,1
92476,1
92477,2
92478,315
92479,8
92480,2
92481,6
92482,7
92483,10
92484,429
92485,88
92486,34
92487,1
92488,2
92489,7
92490,460
92491,226
92492,1
92493,89
92494,2
92495,1
92496,14
92497,656
92498,788
92499,9
92500,36
92501,198
92502,12
92503,66
92504,1
92505,2
92506,1
92507,4
92508,9
92509,739
92510,8
92511,74
92512,6
92513,27
92514,1
92515,1
92516,111
92517,1
92518,12
92519,1
92520,2
92521,1
92522,3
92523,25
92524,2
92525,148
92526,1
92527,57
92528,4
92529,51
92530,316
92531,187
92532,1
92533,15
92534,1
92535,26
92536,14
92537,1
92538,5
92539,1
92540,10
92541,743
92542,27
92543,22
92544,28
92545,3
92546,5
92547,11
92548,1
92549,746
92550,548
92551,3
92552,10
92553,1
92554,11
92555,8
92556,1
92557,6
92558,2
92559,1
92560,2
92561,1
92562,42
92563,9
92564,43
92565,3
92566,3
92567,3
92568,42
92569,395
92570,3
92571,2
92572,4
92573,22
92574,89
92575,4
92576,3
92577,1
92578,5
92579,1
92580,747
92581,4
92582,1
92583,2
92584,28
92585,8
92586,4
92587,4
92588,6
92589,2
92590,105
92591,2
92592,1
92593,40
92594,176
92595,3
92596,224
92597,16
92598,1
92599,1
92600,92
92601,7
92602,22
92603,4
92604,832
92605,1
92606,578
92607,12
92608,322
92609,18
92610,39
92611,64
92612,20
92613,3
92614,1
92615,686
92616,3
92617,23
92618,1
92619,426
92620,18
92621,154
92622,3
92623,1
92624,4
92625,108
92626,6
92627,3
92628,2
92629,20
92630,8
92631,4
92632,45
92633,3
92634,12
92635,13
92636,4
92637,17
92638,6
92639,2
92640,1
92641,59
92642,6
92643,1
92644,2
92645,1
92646,91
92647,30
92648,25
92649,1
92650,6
92651,230
92652,142
92653,311
92654,87
92655,10
92656,8
92657,1
92658,49
92659,29
92660,1
92661,29
92662,1
92663,3
92664,129
92665,2
92666,2
92667,1
92668,9
92669,1
92670,5
92671,108
92672,7
92673,152
92674,14
92675,6
92676,130
92677,1
92678,2
92679,36
92680,2
92681,1
92682,1
92683,40
92684,11
92685,2
92686,1
92687,1
92688,1
92689,1
92690,70
92691,23
92692,3
92693,28
92694,23
92695,1
92696,2
92697,22
92698,1
92699,5
92700,4
92701,1
92702,24
92703,2
92704,14
92705,1
92706,1
92707,18
92708,381
92709,1
92710,101
92711,6
92712,9
92713,1
92714,10
92715,2
92716,1
92717,13
92718,3
92719,140
92720,29
92721,1
92722,2
92723,376
92724,677
92725,2
92726,15
92727,106
92728,22
92729,627
92730,158
92731,5
92732,1
92733,2
92734,72
92735,781
92736,168
92737,1
92738,1
92739,11
92740,8
92741,11
92742,21
92743,8
92744,21
92745,475
92746,2
92747,1
92748,27
92749,388
92750,21
92751,7
92752,100
92753,6
92754,1
92755,1
92756,125
92757,5
92758,1
92759,1
92760,1
92761,1
92762,6
92763,3
92764,3
92765,2
92766,2
92767,5
92768,2
92769,1
92770,1
92771,8
92772,1
92773,1
92774,41
92775,7
92776,1
92777,4
92778,4
92779,1
92780,1
92781,29
92782,164
92783,833
92784,57
92785,4
92786,236
92787,17
92788,1
92789,1
92790,1
92791,2
92792,2
92793,12
92794,1
92795,2
92796,9
92797,34
92798,1
92799,1
92800,5
92801,227
92802,1
92803,1
92804,3
92805,1
92806,48
92807,1
92808,3
92809,1
92810,1
92811,40
92812,1
92813,9
92814,28
92815,261
92816,288
92817,124
92818,126
92819,1
92820,3
92821,32
92822,136
92823,56
92824,156
92825,906
92826,103
92827,200
92828,4
92829,40
92830,3
92831,1
92832,2
92833,7
92834,115
92835,512
92836,41
92837,9
92838,3
92839,9
92840,4
92841,515
92842,9
92843,12
92844,1
92845,19
92846,2
92847,194
92848,57
92849,2
92850,315
92851,5
92852,12
92853,7
92854,25
92855,151
92856,2
92857,2
92858,2
92859,9
92860,189
92861,1
92862,17
92863,6
92864,1
92865,1
92866,8
92867,1
92868,7
92869,465
92870,6
92871,2
92872,139
92873,4
92874,10
92875,27
92876,4
92877,1
92878,4
92879,3
92880,10
92881,5
92882,8
92883,1
92884,2
92885,51
92886,1
92887,143
92888,47
92889,26
92890,283
92891,937
92892,10
92893,12
92894,18
92895,116
92896,33
92897,1
92898,1
92899,2
92900,4
92901,1
92902,179
92903,1
92904,2
92905,358
92906,4
92907,24
92908,92
92909,2
92910,7
92911,138
92912,1
92913,241
92914,21
92915,1
92916,1
92917,1
92918,3
92919,2
92920,1
92921,242
92922,13
92923,117
92924,4
92925,7
92926,56
92927,5
92928,13
92929,1
92930,774
92931,1
92932,125
92933,96
92934,1
92935,2
92936,2
92937,62
92938,20
92939,7
92940,137
92941,1
92942,3
92943,6
92944,2
92945,708
92946,7
92947,5
92948,1
92949,42
92950,461
92951,12
92952,9
92953,1
92954,182
92955,1
92956,1
92957,5
92958,20
92959,47
92960,1
92961,8
92962,2
92963,1
92964,159
92965,10
92966,1
92967,1
92968,2
92969,24
92970,6
92971,14
92972,76
92973,4
92974,3
92975,1
92976,53
92977,1
92978,1
92979,2
92980,2
92981,604
92982,21
92983,1
92984,2
92985,21
92986,2
92987,327
92988,1
92989,157
92990,9
92991,31
92992,10
92993,2
92994,1
92995,31
92996,1
92997,1
92998,212
92999,17
93000,35
93001,182
93002,3
93003,1
93004,4
93005,9
93006,123
93007,11
93008,4
93009,1
93010,14
93011,9
93012,58
93013,545
93014,1
93015,1
93016,60
93017,2
93018,385
93019,170
93020,15
93021,12
93022,2
93023,19
93024,3
93025,1
93026,4
93027,1
93028,2
93029,3
93030,8
93031,75
93032,20
93033,1
93034,2
93035,1
93036,13
93037,51
93038,19
93039,1
93040,1
93041,1
93042,293
93043,1
93044,1
93045,3
93046,11
93047,13
93048,490
93049,6
93050,4
93051,623
93052,1
93053,2
93054,3
93055,99
93056,504
93057,38
93058,143
93059,22
93060,1
93061,1
93062,200
93063,1
93064,6
93065,2
93066,1
93067,1
93068,12
93069,48
93070,3
93071,7
93072,2
93073,91
93074,8
93075,1
93076,664
93077,1
93078,2
93079,292
93080,6
93081,1
93082,4
93083,130
93084,3
93085,2
93086,11
93087,10
93088,5
93089,1
93090,3
93091,1
93092,20
93093,20
93094,2
93095,10
93096,9
93097,503
93098,14
93099,4
93100,35
93101,34
93102,1
93103,1
93104,1
93105,2
93106,96
93107,11
93108,794
93109,23
93110,165
93111,1
93112,1
93113,11
93114,157
93115,6
93116,206
93117,45
93118,24
93119,1
93120,82
93121,533
93122,23
93123,11
93124,3
93125,1
93126,1
93127,2
93128,33
93129,347
93130,1
93131,14
93132,617
93133,24
93134,23
93135,81
93136,3
93137,1
93138,3
93139,6
93140,2
93141,3
93142,1
93143,2
93144,2
93145,1
93146,1
93147,2
93148,12
93149,6
93150,44
93151,416
93152,1
93153,10
93154,6
93155,131
93156,345
93157,3
93158,1
93159,236
93160,11
93161,2
93162,6
93163,3
93164,3
93165,1
93166,11
93167,3
93168,1
93169,1
93170,4
93171,53
93172,968
93173,214
93174,13
93175,10
93176,47
93177,2
93178,3
93179,13
93180,2
93181,1
93182,14
93183,1
93184,1
93185,10
93186,5
93187,1
93188,3
93189,1
93190,4
93191,1
93192,2
93193,627
93194,6
93195,1
93196,1
93197,373
93198,1
93199,1
93200,1
93201,31
93202,43
93203,1
93204,121
93205,22
93206,24
93207,1
93208,10
93209,3
93210,20
93211,623
93212,3
93213,1
93214,2
93215,20
93216,339
93217,45
93218,1
93219,758
93220,380
93221,28
93222,105
93223,1
93224,15
93225,25
93226,1
93227,17
93228,61
93229,15
93230,12
93231,2
93232,8
93233,1
93234,44
93235,23
93236,2
93237,2
93238,366
93239,32
93240,7
93241,147
93242,7
93243,302
93244,38
93245,1
93246,12
93247,3
93248,1
93249,9
93250,11
93251,13
93252,39
93253,21
93254,1
93255,1
93256,1
93257,3
93258,4
93259,1
93260,119
93261,59
93262,11
93263,25
93264,5
93265,2
93266,30
93267,2
93268,2
93269,182
93270,1
93271,55
93272,4
93273,1
93274,35
93275,12
93276,486
93277,1
93278,23
93279,2
93280,1
93281,833
93282,9
93283,340
93284,21
93285,1
93286,5
93287,21
93288,224
93289,16
93290,305
93291,17
93292,6
93293,1
93294,829
93295,99
93296,8
93297,1
93298,27
93299,1
93300,465
93301,2
93302,15
93303,2
93304,8
93305,7
93306,223
93307,625
93308,40
93309,6
93310,104
93311,2
93312,24
93313,45
93314,25
93315,18
93316,2
93317,46
93318,707
93319,1
93320,1
93321,117
93322,957
93323,33
93324,7
93325,40
93326,4
93327,199
93328,167
93329,13
93330,229
93331,2
93332,1
93333,165
93334,2
93335,1
93336,9
93337,10
93338,1
93339,1
93340,15
93341,22
93342,2
93343,1
93344,3
93345,11
93346,96
93347,1
93348,2
93349,188
93350,1
93351,28
93352,60
93353,3
93354,48
93355,3
93356,4
93357,3
93358,1
93359,291
93360,12
93361,1
93362,3
93363,30
93364,3
93365,1
93366,107
93367,2
93368,37
93369,192
93370,1
93371,2
93372,51
